10000	370	0	0	2756.48	403.756	40.2586	4.14391	18.4856	5.83644
10000	371	0	0	2755.55	399.04	40.5796	4.10528	18.527	5.88882
10000	372	0	0	2749.45	386.205	40.5917	4.11408	18.4805	5.69041
10000	373	0	0	2758	397.001	40.7999	4.0262	18.413	5.97239
10000	374	0	0	2741.31	386.064	41.058	4.11262	18.7553	5.74174
10000	375	0	0	2750.86	392.035	41.1288	4.15967	18.5231	5.78552
10000	376	0	0	2739.64	387.266	41.3402	4.07475	18.731	5.70829
10000	377	0	0	2744.58	374.015	41.6747	4.04056	18.6579	5.48343
10000	378	0	0	2744.01	385.776	41.549	3.99688	18.5279	5.68616
10000	379	0	0	2764.62	409.748	42.0783	4.06604	18.4187	5.9754
10000	380	0	0	2754.01	385.954	42.2256	3.97738	18.5693	5.7136
10000	381	0	0	2730.36	382.21	42.1795	3.95149	18.8304	5.72783
10000	382	0	0	2712.05	376.196	42.1791	3.86395	18.9355	5.6186
10000	383	0	0	2712.47	371.62	42.403	3.95108	19.0299	5.6339
10000	384	0	0	2742.74	398.611	42.5986	4.05206	18.4333	5.88694
10000	385	0	0	2735.39	388.108	42.8424	3.89116	18.656	5.81982
10000	386	0	0	2734.22	390.074	43.0375	3.86076	18.6095	5.7379
10000	387	0	0	2724.87	381.105	43.1948	3.83346	18.7366	5.73566
10000	388	0	0	2734.85	385.221	43.4084	3.67932	18.6676	5.81576
10000	389	0	0	2709.03	381.378	43.3415	3.82979	18.8937	5.68076
10000	390	0	0	2704.37	376.948	43.5455	3.70013	18.9889	5.83988
10000	391	0	0	2696.68	382.917	43.4628	3.67068	18.9792	5.83423
10000	392	0	0	2701.49	376.266	43.8039	3.73269	18.9317	5.71467
10000	393	0	0	2695.24	387.722	43.8431	3.52552	18.9928	6.07854
10000	394	0	0	2670.01	370.464	43.7819	3.60716	19.1446	5.72626
10000	395	0	0	2685.72	379.707	44.0743	3.60465	19.0459	5.9667
10000	396	0	0	2669.14	366.833	44.1335	3.4766	19.1855	5.7343
10000	397	0	0	2668.85	366.623	44.2735	3.44445	19.1762	5.73172
10000	398	0	0	2681.1	366.325	44.3555	3.44409	18.8073	5.8224
10000	399	0	0	2664.28	360.458	44.7797	3.35309	19.2339	5.71922
10000	400	0	0	2645.96	340.194	5.40326	3.48372	20.2611	5.49751
10000	401	0	0	2656.72	345.268	5.27399	3.37234	20.2393	5.56036
10000	402	0	0	2651.63	336.842	5.64652	3.43829	20.2393	5.42555
10000	403	0	0	2677.94	360.4	5.70653	3.5467	19.8315	5.70879
10000	404	0	0	2699.24	370.777	5.6965	3.5018	19.7586	5.95547
10000	405	0	0	2686.71	357.762	5.94563	3.45971	19.862	5.72012
10000	406	0	0	2666.15	338.577	6.14305	3.62732	20.1264	5.33277
10000	407	0	0	2698.79	366.391	6.037	3.51921	19.8309	5.64963
10000	408	0	0	2687.51	369.469	6.38489	3.71885	19.8995	5.71094
10000	409	0	0	2700.95	356.007	6.45334	3.60068	19.7907	5.63694
10000	410	0	0	2694.27	369.762	6.6795	3.79375	19.9611	5.68659
10000	411	0	0	2713.62	374.421	6.64809	3.69713	19.6513	5.76627
10000	412	0	0	2689.24	360.274	7.107	3.75095	19.9939	5.59427
10000	413	0	0	2703.54	372.876	6.99503	3.74886	19.9686	5.80309
10000	414	0	0	2712.51	345.788	7.11718	3.82952	19.833	5.37504
10000	415	0	0	2734.6	393.286	7.26735	3.80822	19.4527	5.80994
10000	416	0	0	2733.08	387.671	7.30032	3.98328	19.6431	5.95964
10000	417	0	0	2716.77	375.279	7.69928	3.9258	19.7533	5.68908
10000	418	0	0	2715.7	368.071	7.88724	3.98982	19.8246	5.70254
10000	419	0	0	2724.57	373.94	7.99886	3.89813	19.4685	5.60696
10000	420	0	0	2711.96	367.33	8.31049	3.97025	19.7785	5.59652
10000	421	0	0	2728.95	379.771	8.39991	3.91412	19.59	5.6859
10000	422	0	0	2746.16	407.975	8.49058	4.10563	19.4542	5.98124
10000	423	0	0	2737.36	385.46	8.63516	3.98831	19.5777	5.85025
10000	424	0	0	2714.02	362.158	8.96466	4.01038	19.7794	5.49899
10000	425	0	0	2751.91	392.362	8.9593	4.22451	19.292	5.90408
10000	426	0	0	2730.41	373.675	9.3036	4.07202	19.5763	5.69383
10000	427	0	0	2744.33	398.789	9.56765	4.20953	19.3835	5.87071
10000	428	0	0	2726.86	376.557	9.75989	4.30133	19.6711	5.56452
10000	429	0	0	2729.58	384.302	9.86269	4.21694	19.6213	5.8133
10000	430	0	0	2738.13	389.903	9.97594	4.26325	19.5591	5.78345
10000	431	0	0	2748.96	378.508	9.95406	4.16546	19.4223	5.79672
10000	432	0	0	2738.43	387.655	10.2736	4.21538	19.5052	5.72634
10000	433	0	0	2711.12	354.658	10.9902	4.18162	19.7102	5.44715
10000	434	0	0	2724.16	355.272	10.4879	4.02694	19.8659	5.5866
10000	435	0	0	2725.14	364.05	11.043	4.08091	19.6407	5.58333
10000	436	0	0	2734.6	379.287	11.2599	4.04482	19.4836	5.78635
10000	437	0	0	2711.62	363.072	11.5058	4.1513	19.8362	5.62549
10000	438	0	0	2716.75	379.317	11.913	4.1101	19.6481	5.80552
10000	439	0	0	2720.86	360.453	11.8749	4.08265	19.633	5.70683
10000	440	0	0	2720.66	358.302	12.0604	4.13788	19.6171	5.55826
10000	441	0	0	2723	374.648	12.2533	4.1469	19.6179	5.7177
10000	442	0	0	2734.6	380.315	12.3697	4.18682	19.5242	5.77047
10000	443	0	0	2724.37	368.689	12.6884	4.23563	19.6487	5.80048
10000	444	0	0	2724.48	372.312	12.848	4.18821	19.6777	5.73996
10000	445	0	0	2724.21	356.626	13.0079	4.30446	19.5744	5.548
10000	446	0	0	2728.47	346.665	13.2394	3.97616	19.4018	5.51647
10000	447	0	0	2721.84	356.255	13.4688	4.1326	19.608	5.66095
10000	448	0	0	2712.67	344.65	13.715	4.03288	19.7591	5.48221
10000	449	0	0	2707.17	354.409	14.045	4.14866	19.7628	5.5464
10000	450	0	0	2730.26	372.265	14.145	4.11025	19.4604	5.80698
10000	451	0	0	2712.49	355.347	14.4541	4.02552	19.5889	5.63343
10000	452	0	0	2700.2	334.219	14.8323	4.02979	19.8418	5.47295
10000	453	0	0	2709.51	350.173	14.9084	4.10422	19.6605	5.67374
10000	454	0	0	2704.47	332.114	15.1504	4.09249	19.7399	5.46574
10000	455	0	0	2709.28	344.363	15.4185	3.91484	19.653	5.64899
10000	456	0	0	2699.5	327.027	15.5634	3.93619	19.8585	5.46806
10000	457	0	0	2705.24	346.724	15.717	3.87011	19.7084	5.72964
10000	458	0	0	2689.47	330.411	16.0485	3.96303	19.9519	5.43772
10000	459	0	0	2698.76	343.354	16.2831	3.90507	19.8119	5.6238
10000	460	0	0	2701.29	338.476	16.2998	3.94889	19.8443	5.60069
10000	461	0	0	2686.85	324.334	16.7417	3.95931	19.9323	5.44682
10000	462	0	0	2686.66	331.898	16.8769	3.84212	19.9066	5.56957
10000	463	0	0	2693.41	321.278	17.1608	3.77489	19.752	5.46675
10000	464	0	0	2687.44	321.493	17.1819	3.83214	19.8975	5.45882
10000	465	0	0	2697.12	318.611	17.4799	3.91224	19.7666	5.49699
10000	466	0	0	2708.74	331.703	17.6472	3.89453	19.5625	5.51788
10000	467	0	0	2685.47	305.647	17.9403	3.84145	19.8642	5.31972
10000	468	0	0	2694.59	321.277	17.8613	3.77343	19.7828	5.48434
10000	469	0	0	2701.82	328.56	18.4004	3.77644	19.5898	5.59452
10000	470	0	0	2690.33	310.407	18.4812	3.75322	19.8249	5.43111
10000	471	0	0	2702.6	323.285	18.6178	3.88537	19.5584	5.51482
10000	472	0	0	2682.98	316.15	19.2913	3.72723	19.8577	5.49206
10000	473	0	0	2692.37	324.827	19.3211	3.82306	19.784	5.59288
10000	474	0	0	2690.68	317.556	19.4501	3.74541	19.7174	5.49494
10000	475	0	0	2681.08	317.012	19.867	3.7874	19.8913	5.49073
10000	476	0	0	2699.5	319.642	19.7563	3.7565	19.5697	5.50777
10000	477	0	0	2665.89	302.967	20.3637	3.72065	20.1619	5.41048
10000	478	0	0	2685.33	310.621	20.2642	3.77897	19.8712	5.37807
10000	479	0	0	2668.74	307.962	20.4873	3.61948	20.1335	5.43271
10000	480	0	0	2681.16	308.784	20.7707	3.58961	19.9198	5.48086
10000	481	0	0	2677.46	307.291	20.9909	3.62923	19.8967	5.35076
10000	482	0	0	2680.71	303.809	21.3862	3.61497	19.8783	5.37023
10000	483	0	0	2686.64	301.602	21.2589	3.64805	19.7432	5.30002
10000	484	0	0	2683.52	307.085	21.8645	3.55316	19.7945	5.46999
10000	485	0	0	2668.88	295.14	22.02	3.72059	20.0413	5.27126
10000	486	0	0	2686.24	309.24	22.156	3.73214	19.7024	5.41836
10000	487	0	0	2671.27	294.884	22.4438	3.56501	19.9773	5.25193
10000	488	0	0	2662.15	291.317	22.5208	3.46752	20.1437	5.2267
10000	489	0	0	2664.53	283.479	22.4648	3.65534	20.1253	5.14004
10000	490	0	0	2666	297.188	22.9023	3.55847	20.0935	5.29929
10000	491	0	0	2684.3	311.473	23.1789	3.56836	19.8031	5.46679
10000	492	0	0	2674.85	310.144	23.4155	3.65211	19.9917	5.52601
10000	493	0	0	2670.95	298.535	23.5129	3.56935	20.0961	5.35035
10000	494	0	0	2679.73	317.206	23.6802	3.55772	19.8565	5.56283
10000	495	0	0	2681.85	302.569	23.8952	3.62727	19.8087	5.43547
10000	496	0	0	2670.9	287.979	24.2224	3.71601	19.9542	5.18611
10000	497	0	0	2669.24	303.224	24.8105	3.68189	20.0091	5.49664
10000	498	0	0	2679.74	300.347	24.7232	3.68562	19.7654	5.3847
10000	499	0	0	2665.19	282.511	24.9286	3.71264	20.0987	5.17044
10000	500	0	0	2693.34	307.468	25.0495	3.75403	19.6286	5.49783
10000	501	0	0	2692.39	310.64	25.2854	3.69414	19.5493	5.56136
10000	502	0	0	2672.19	293.621	25.5383	3.76424	20.0486	5.33151
10000	503	0	0	2658.61	287.754	25.5785	3.74398	20.2056	5.12621
10000	504	0	0	2685	315.778	26.1422	3.59625	19.7953	5.52553
10000	505	0	0	2674.27	292.998	26.1222	3.60548	19.9519	5.26965
10000	506	0	0	2680.43	303.829	26.4918	3.61227	19.8114	5.41317
10000	507	0	0	2672.33	295.657	26.6783	3.85451	20.0075	5.27299
10000	508	0	0	2653.08	299.067	26.918	3.62405	20.4083	5.38962
10000	509	0	0	2667.41	299.163	27.0135	3.5758	20.048	5.31745
10000	510	0	0	2670.05	293.037	27.2147	3.64344	19.9811	5.17575
10000	511	0	0	2694.3	316.09	27.639	3.61334	19.6326	5.50038
10000	512	0	0	2671.91	290.511	27.5651	3.60767	19.9322	5.17846
10000	513	0	0	2683.19	305.818	28.0495	3.70874	19.7979	5.425
10000	514	0	0	2669.6	303.121	28.1394	3.644	20.0371	5.3184
10000	515	0	0	2673.54	297.797	28.1595	3.64832	19.9217	5.3101
10000	516	0	0	2677.7	307.58	28.5404	3.58422	19.8677	5.38074
10000	517	0	0	2705.36	322.176	28.864	3.72142	19.4062	5.6229
10000	518	0	0	2693.98	316.62	29.1147	3.75716	19.6228	5.52639
10000	519	0	0	2683.21	318.324	29.3299	3.7487	19.8737	5.52374
10000	520	0	0	2687.51	316.423	29.6524	3.77082	19.8467	5.49516
10000	521	0	0	2665.42	297.287	29.4021	3.63026	20.0715	5.26573
10000	522	0	0	2676.08	295.763	30.1621	3.71846	19.9858	5.20172
10000	523	0	0	2676.44	303.638	30.0864	3.78054	20.051	5.33854
10000	524	0	0	2673.5	308.969	30.1539	3.72348	20.0127	5.35388
10000	525	0	0	2670.78	305.289	30.5086	3.80578	20.1535	5.29745
10000	526	0	0	2694.36	327.317	30.9545	3.90364	19.7696	5.58345
10000	527	0	0	2667.9	310.686	30.9076	3.77395	20.1728	5.44268
10000	528	0	0	2704.33	322.739	31.1974	3.8695	19.6012	5.54664
10000	529	0	0	2684.96	305.608	31.4804	3.8326	19.893	5.32408
10000	530	0	0	2677.56	302.542	31.666	3.6655	20.0689	5.27008
10000	531	0	0	2683.99	315.749	31.6133	3.90389	19.9017	5.45098
10000	532	0	0	2684.51	315.929	32.1752	3.61668	20.0129	5.44233
10000	533	0	0	2703.63	335.802	32.5269	3.8613	19.6402	5.5476
10000	534	0	0	2687.39	321.79	32.4896	3.81739	19.8807	5.44502
10000	535	0	0	2687.28	314.668	32.6607	3.80148	19.8207	5.33092
10000	536	0	0	2707.66	357.856	33.1206	4.08328	19.7044	5.82711
10000	537	0	0	2682.73	322.33	33.0175	3.81933	20.0331	5.47096
10000	538	0	0	2703.61	332.293	33.5723	3.99166	19.764	5.45618
10000	539	0	0	2703.46	335.754	33.5196	3.98338	19.667	5.59725
10000	540	0	0	2712.01	334.887	33.6728	4.00002	19.4995	5.53852
10000	541	0	0	2701.14	331.981	33.9474	3.94292	19.6615	5.54667
10000	542	0	0	2693.9	329.03	34.1402	3.88662	19.8853	5.4728
10000	543	0	0	2716.33	347.472	34.7412	4.05604	19.58	5.62221
10000	544	0	0	2698.54	335.344	34.7404	4.05735	19.8819	5.46506
10000	545	0	0	2695.8	319.825	34.7924	3.97274	19.7761	5.21095
10000	546	0	0	2709.31	338.593	35.1993	4.02246	19.6019	5.50973
10000	547	0	0	2703.18	337.64	35.2963	4.0664	19.7225	5.4452
10000	548	0	0	2690.42	327.169	35.4032	4.02774	19.9504	5.34929
10000	549	0	0	2728.53	363.922	35.6788	4.06606	19.3327	5.70621
10000	550	0	0	2726.46	362.5	36.0484	3.98754	19.4106	5.70583
10000	551	0	0	2716.16	358.188	36.2927	4.089	19.6563	5.63886
10000	552	0	0	2708.69	345.532	36.1691	3.98706	19.6684	5.50801
10000	553	0	0	2706.02	339.761	36.5662	4.05108	19.7513	5.37007
10000	554	0	0	2730.41	367.219	36.8118	4.14158	19.4843	5.781
10000	555	0	0	2712.89	343.94	36.945	4.07346	19.6813	5.50789
10000	556	0	0	2717.75	351.402	37.0579	4.25601	19.4928	5.49967
10000	557	0	0	2720.41	363.787	37.4178	4.12647	19.6059	5.61634
10000	558	0	0	2720.72	361.597	37.6941	4.13485	19.6889	5.63112
10000	559	0	0	2694.83	352.999	37.5554	4.23078	19.9013	5.49308
10000	560	0	0	2725.12	365.645	38.2369	4.17489	19.7007	5.6869
10000	561	0	0	2740.32	383.138	38.4099	4.26071	19.4328	5.83979
10000	562	0	0	2735.68	391.836	38.6391	4.23375	19.5878	5.86067
10000	563	0	0	2751.29	395.846	38.9589	4.24545	19.2776	5.91126
10000	564	0	0	2715.43	372.888	38.7523	4.1824	19.7358	5.77616
10000	565	0	0	2743.62	370.631	39.2919	4.18799	19.397	5.64
10000	566	0	0	2747.48	385.441	39.3617	4.26877	19.2804	5.79515
10000	567	0	0	2733.71	369.739	39.6505	4.17908	19.5504	5.58046
10000	568	0	0	2726.96	371.286	39.639	4.02775	19.5384	5.67956
10000	569	0	0	2745.73	398.092	39.9692	4.11528	19.3665	5.82895
10000	570	0	0	2747.57	384.987	40.2531	4.12427	19.285	5.80928
10000	571	0	0	2729.1	371.593	40.3364	4.16363	19.5427	5.61493
10000	572	0	0	2746.85	377.357	40.654	4.06431	19.3389	5.62489
10000	573	0	0	2746.64	395.445	40.8951	4.12398	19.4541	5.91981
10000	574	0	0	2726.79	387.861	40.799	4.10444	19.6223	5.82033
10000	575	0	0	2757.34	378.893	41.4125	4.05961	19.3693	5.6811
10000	576	0	0	2718.48	366.07	41.3294	4.10754	19.7679	5.56843
10000	577	0	0	2750.06	387.48	41.5372	4.10883	19.2131	5.81414
10000	578	0	0	2709.84	371.156	41.5251	3.98263	19.9044	5.54115
10000	579	0	0	2716.06	379.72	41.7497	3.9465	19.8321	5.77693
10000	580	0	0	2721.89	373.819	41.9755	3.95245	19.6282	5.59461
10000	581	0	0	2719.27	383.755	42.1912	3.959	19.8093	5.83134
10000	582	0	0	2710.77	375.444	42.2195	3.91949	19.8064	5.6761
10000	583	0	0	2710.3	363.488	42.5282	3.88433	19.8529	5.55048
10000	584	0	0	2732.41	377.779	42.9009	3.85285	19.5313	5.70216
10000	585	0	0	2730.53	380.553	42.9105	3.82698	19.4534	5.85401
10000	586	0	0	2709.93	387.542	42.7812	3.86452	19.6306	5.87789
10000	587	0	0	2713.57	365.732	43.1962	3.71359	19.6731	5.66331
10000	588	0	0	2696.77	373.935	43.2425	3.77515	19.9631	5.79224
10000	589	0	0	2695.59	362.365	43.3935	3.74156	19.9469	5.62987
10000	590	0	0	2696.6	351.957	43.6244	3.69424	19.8873	5.58147
10000	591	0	0	2724.93	371.983	43.9363	3.4509	19.4721	5.76767
10000	592	0	0	2706.89	368.084	43.9286	3.63699	19.7089	5.64832
10000	593	0	0	2688.7	367.887	43.8409	3.60078	19.8359	5.78417
10000	594	0	0	2670.74	356.563	44.0537	3.52467	20.1048	5.58319
10000	595	0	0	2688.91	378.962	44.2307	3.53249	19.8157	5.89874
10000	596	0	0	2665.02	369.022	44.1495	3.55564	20.0252	5.83232
10000	597	0	0	2665.79	358.621	44.3848	3.49535	20.0577	5.70404
10000	598	0	0	2682.23	368.547	44.7149	3.40373	19.7992	5.81345
10000	599	0	0	2663.54	354.053	44.5937	3.43506	19.8601	5.71323
10000	600	0	0	2614.58	319.038	5.62327	3.4962	21.5098	5.17965
10000	601	0	0	2654.79	326.778	5.29557	3.35494	20.9672	5.41223
10000	602	0	0	2654.46	348.139	5.72165	3.52727	20.8996	5.5279
10000	603	0	0	2652.03	337.97	5.74402	3.52735	21.1041	5.49092
10000	604	0	0	2677.51	333.529	5.65028	3.46216	20.8575	5.36948
10000	605	0	0	2671.7	356.001	6.11863	3.54838	20.7446	5.68215
10000	606	0	0	2660.03	338.705	6.12024	3.64601	21.1358	5.43644
10000	607	0	0	2660.11	320.604	5.97703	3.66521	21.4405	5.14686
10000	608	0	0	2683.48	348.606	6.32516	3.69271	20.8414	5.56412
10000	609	0	0	2701.21	357.959	6.4171	3.68543	20.5444	5.69044
10000	610	0	0	2687.28	339.986	6.54743	3.67092	20.8281	5.44182
10000	611	0	0	2713.27	356.01	6.65233	3.63972	20.4003	5.64022
10000	612	0	0	2702.17	358.31	6.99629	3.72075	20.4683	5.60061
10000	613	0	0	2676.79	352.6	7.34971	3.82443	20.9851	5.57912
10000	614	0	0	2690.86	346.312	7.33403	3.93519	20.8255	5.42744
10000	615	0	0	2704.5	363.02	7.47614	3.85358	20.7036	5.71561
10000	616	0	0	2699.3	351.666	7.62525	3.92391	20.7192	5.52635
10000	617	0	0	2697.99	359.998	7.76025	3.90477	20.7989	5.60436
10000	618	0	0	2721.2	375.098	7.77078	3.93645	20.495	5.78536
10000	619	0	0	2714.02	362.865	7.98544	3.92552	20.6379	5.59642
10000	620	0	0	2726.87	362.84	8.12053	4.01929	20.3424	5.7012
10000	621	0	0	2710.44	356.631	8.58694	3.98939	20.5208	5.50521
10000	622	0	0	2724.83	362.351	8.51676	3.98863	20.4116	5.55745
10000	623	0	0	2731.99	364.346	8.62553	4.00511	20.3582	5.72545
10000	624	0	0	2704.74	354.915	9.11553	4.06201	20.6279	5.53486
10000	625	0	0	2713.53	368.204	9.10126	4.0804	20.6345	5.66343
10000	626	0	0	2721.24	363.071	9.24205	4.07344	20.4805	5.61561
10000	627	0	0	2718.13	356.236	9.46236	4.04213	20.615	5.5356
10000	628	0	0	2707.54	354.862	9.85364	4.1264	20.6735	5.57705
10000	629	0	0	2722.56	349.711	10.0026	4.04518	20.4425	5.45463
10000	630	0	0	2715.55	357.616	10.0725	4.1674	20.5413	5.52497
10000	631	0	0	2717.38	357.91	10.1146	4.13092	20.6795	5.58572
10000	632	0	0	2723.72	354.318	10.4975	4.17149	20.4387	5.44111
10000	633	0	0	2736.3	364.152	10.4109	4.13981	20.3566	5.65287
10000	634	0	0	2706.09	347.377	10.893	4.09405	20.6416	5.4634
10000	635	0	0	2729.72	359.059	10.8528	4.13107	20.4329	5.54149
10000	636	0	0	2714.71	372.726	11.3607	4.16761	20.569	5.84276
10000	637	0	0	2708.17	344.807	11.6298	4.1025	20.5561	5.51803
10000	638	0	0	2707.11	339.783	11.7491	4.00146	20.6489	5.37359
10000	639	0	0	2723.28	366.023	11.7933	4.16708	20.4994	5.75322
10000	640	0	0	2710.76	360.288	12.0979	4.21214	20.6541	5.58572
10000	641	0	0	2722.27	351.884	12.2065	4.0296	20.4308	5.63357
10000	642	0	0	2702.17	344.123	12.6619	4.21224	20.5878	5.43477
10000	643	0	0	2701.25	343.272	12.7993	4.10684	20.7646	5.47822
10000	644	0	0	2681.92	341.264	13.1836	3.99668	21.0129	5.34602
10000	645	0	0	2699.35	339.378	13.3362	4.08668	20.6269	5.51604
10000	646	0	0	2706.37	331.869	13.3803	4.01988	20.556	5.45777
10000	647	0	0	2696.13	336.825	13.574	4.02053	20.732	5.44363
10000	648	0	0	2689.4	327.605	14.0607	3.97179	20.7571	5.44744
10000	649	0	0	2694.87	340.69	14.1083	4.16057	20.7556	5.4898
10000	650	0	0	2688.95	326.141	14.2594	4.11398	20.8999	5.50033
10000	651	0	0	2694.58	333.532	14.4526	4.07944	20.7117	5.50621
10000	652	0	0	2693.51	322.805	14.7613	3.9782	20.6496	5.33537
10000	653	0	0	2696.9	324.514	14.8914	3.96218	20.6555	5.46992
10000	654	0	0	2685.99	318.056	15.0709	3.92583	20.8966	5.38744
10000	655	0	0	2673.73	307.256	15.4875	3.84623	20.972	5.25951
10000	656	0	0	2677.04	304.834	15.7909	3.81258	20.8301	5.2646
10000	657	0	0	2692.59	320.385	15.5026	4.01977	20.7367	5.44262
10000	658	0	0	2685.03	317.725	16.017	3.90987	20.7851	5.4256
10000	659	0	0	2680.98	304.152	16.1969	3.90656	20.7921	5.25565
10000	660	0	0	2682.4	303.102	16.5187	3.80542	20.7739	5.21186
10000	661	0	0	2682.07	316.037	16.6484	3.83097	20.7386	5.36196
10000	662	0	0	2678.71	315.079	16.8928	3.94099	20.8462	5.40193
10000	663	0	0	2693.96	312.542	17.1945	3.84847	20.4964	5.32262
10000	664	0	0	2675.94	302.612	17.4873	3.76482	20.7481	5.31092
10000	665	0	0	2685.55	309.751	17.5169	3.79328	20.6797	5.43548
10000	666	0	0	2690.56	305.28	17.8011	3.88225	20.496	5.36435
10000	667	0	0	2666.69	299.866	17.897	3.82088	21.049	5.20965
10000	668	0	0	2664.98	294.832	18.243	3.58086	20.9947	5.23204
10000	669	0	0	2674.95	291.901	18.2509	3.77515	20.8477	5.22367
10000	670	0	0	2666.74	292.095	18.6417	3.8014	20.921	5.18352
10000	671	0	0	2688.16	295.404	18.7375	3.70024	20.5087	5.24686
10000	672	0	0	2671.56	285.761	19.1539	3.73101	20.7785	5.1826
10000	673	0	0	2669.84	290.356	19.095	3.65098	20.8914	5.23856
10000	674	0	0	2694.28	325.497	19.4339	3.78294	20.4692	5.6072
10000	675	0	0	2662.97	282.033	19.6074	3.70446	20.9837	5.10764
10000	676	0	0	2683.4	289.046	19.8652	3.78534	20.5505	5.15572
10000	677	0	0	2684.29	299.064	20.2216	3.80453	20.5679	5.36446
10000	678	0	0	2675.06	295.859	20.275	3.5934	20.7273	5.26082
10000	679	0	0	2673.74	295.009	20.4838	3.6888	20.777	5.29412
10000	680	0	0	2674.95	291.5	20.873	3.70725	20.7241	5.20553
10000	681	0	0	2672.58	294.147	21.0827	3.73924	20.7381	5.26518
10000	682	0	0	2664.34	289.577	21.0193	3.65657	20.9709	5.19533
10000	683	0	0	2678.48	304.279	21.4262	3.68805	20.623	5.48444
10000	684	0	0	2669.47	291.505	21.7614	3.63208	20.8261	5.31606
10000	685	0	0	2665.55	276.443	21.7906	3.63984	20.8116	5.12386
10000	686	0	0	2651.18	266.951	21.9848	3.59169	21.1346	5.03223
10000	687	0	0	2673.92	290.376	22.1827	3.7044	20.7554	5.25324
10000	688	0	0	2676.64	299.178	22.3907	3.6988	20.6373	5.41472
10000	689	0	0	2666.45	289.214	22.6612	3.68572	20.8576	5.33499
10000	690	0	0	2678.38	298.779	22.8622	3.69787	20.5786	5.42117
10000	691	0	0	2661.82	286.477	23.1371	3.61776	20.968	5.21191
10000	692	0	0	2679.77	290.377	23.3399	3.68525	20.6015	5.30007
10000	693	0	0	2669.59	286.078	23.7898	3.59999	20.7709	5.28583
10000	694	0	0	2672.79	292.209	23.8591	3.68656	20.7032	5.38128
10000	695	0	0	2665.03	278.21	23.9886	3.5745	20.8513	5.18023
10000	696	0	0	2658.42	277.635	24.2393	3.68709	21.0276	5.16934
10000	697	0	0	2652.79	277.695	24.5638	3.60401	21.0366	5.10951
10000	698	0	0	2674.04	292.369	24.3739	3.56195	20.6311	5.28555
10000	699	0	0	2656.04	275.109	24.8678	3.68332	20.998	5.12904
10000	700	0	0	2663.25	282.111	25.0056	3.59205	20.8822	5.34177
10000	701	0	0	2676.14	296.635	25.3773	3.5394	20.6576	5.46713
10000	702	0	0	2645.26	271.493	25.601	3.4591	21.2858	5.06845
10000	703	0	0	2670.82	287.493	25.876	3.69698	20.7566	5.24181
10000	704	0	0	2659.6	273.859	26.1312	3.56592	20.9012	5.03547
10000	705	0	0	2656.48	273.336	26.1893	3.61009	21.0249	5.08058
10000	706	0	0	2669.93	290.411	26.5668	3.57504	20.7436	5.29922
10000	707	0	0	2646.09	274.135	26.598	3.6047	21.2732	5.17384
10000	708	0	0	2658.38	285.758	26.8929	3.4941	21.0723	5.24534
10000	709	0	0	2652	272.561	26.957	3.49558	21.0529	5.08517
10000	710	0	0	2664.51	274.714	27.105	3.52886	20.8069	5.11587
10000	711	0	0	2676.35	294.763	27.5217	3.65347	20.7094	5.39538
10000	712	0	0	2674.37	288.002	27.7734	3.50067	20.6466	5.24068
10000	713	0	0	2667.32	282.518	28.0011	3.69226	20.9138	5.17552
10000	714	0	0	2662.26	291.62	28.1392	3.51842	20.9262	5.29777
10000	715	0	0	2676.72	308.174	28.4152	3.80939	20.7324	5.48732
10000	716	0	0	2656.74	274.305	28.5135	3.6674	21.0032	5.08596
10000	717	0	0	2659.97	285.92	28.6639	3.70098	20.94	5.18953
10000	718	0	0	2654.45	272.691	29.1154	3.61869	21.083	5.04852
10000	719	0	0	2665.5	277.663	29.2431	3.67619	20.9047	5.11112
10000	720	0	0	2656.88	289.566	29.3067	3.80467	21.0799	5.22539
10000	721	0	0	2652.46	281.419	29.5915	3.62373	21.1559	5.1341
10000	722	0	0	2665.39	290.752	29.8669	3.69293	20.8583	5.2
10000	723	0	0	2669.54	285.673	30.0837	3.63346	20.8105	5.18051
10000	724	0	0	2688.68	310.012	30.3603	3.76218	20.5699	5.50319
10000	725	0	0	2664.68	293.939	30.1671	3.676	20.8641	5.3693
10000	726	0	0	2665.74	292.568	30.6041	3.75681	20.9472	5.18322
10000	727	0	0	2671.51	305.726	31.1838	3.8178	20.96	5.36064
10000	728	0	0	2687.1	298.771	31.1842	3.78413	20.5612	5.33145
10000	729	0	0	2682.74	306.041	31.4594	3.83804	20.703	5.3393
10000	730	0	0	2674.28	297.647	31.5413	3.86754	20.7428	5.20513
10000	731	0	0	2682.85	301.419	31.9749	3.7842	20.7016	5.25625
10000	732	0	0	2678.56	313.959	31.9087	3.81484	20.712	5.46806
10000	733	0	0	2694.34	315.146	32.3537	3.95381	20.4903	5.42061
10000	734	0	0	2677.49	306.538	32.2998	3.72538	20.7828	5.35207
10000	735	0	0	2678.85	303.098	32.6104	3.82783	20.7818	5.16788
10000	736	0	0	2696.22	316.998	32.8451	3.86472	20.455	5.45954
