30.326633165829147	23.26530612244898
30.527638190954775	23.26530612244898
30.728643216080403	23.26530612244898
30.92964824120603	23.26530612244898
31.13065326633166	23.26530612244898
31.331658291457288	23.26530612244898
31.532663316582916	23.26530612244898
31.733668341708544	23.26530612244898
31.934673366834172	23.26530612244898
32.1356783919598	23.26530612244898
32.336683417085425	23.26530612244898
32.537688442211056	23.26530612244898
32.73869346733669	23.26530612244898
32.93969849246231	23.26530612244898
33.14070351758794	23.26530612244898
33.34170854271357	23.26530612244898
33.5427135678392	23.26530612244898
33.743718592964825	23.26530612244898
33.94472361809045	23.26530612244898
34.14572864321608	23.26530612244898
34.34673366834171	23.26530612244898
34.54773869346734	23.26530612244898
34.74874371859296	23.26530612244898
34.949748743718594	23.26530612244898
35.150753768844226	23.26530612244898
35.35175879396985	23.26530612244898
35.552763819095475	23.26530612244898
35.753768844221106	23.26530612244898
35.95477386934674	23.26530612244898
36.15577889447236	23.26530612244898
36.35678391959799	23.26530612244898
36.55778894472362	23.26530612244898
36.75879396984925	23.26530612244898
36.959798994974875	23.26530612244898
37.16080402010051	23.26530612244898
37.36180904522613	23.26530612244898
37.56281407035176	23.26530612244898
37.76381909547739	23.26530612244898
37.96482412060302	23.26530612244898
38.165829145728644	23.26530612244898
38.366834170854275	23.26530612244898
38.5678391959799	23.26530612244898
38.76884422110553	23.26530612244898
38.969849246231156	23.26530612244898
39.17085427135679	23.26530612244898
39.37185929648241	23.26530612244898
39.572864321608044	23.26530612244898
39.77386934673367	23.26530612244898
39.9748743718593	23.26530612244898
40.175879396984925	23.26530612244898
40.37688442211056	23.26530612244898
40.57788944723618	23.26530612244898
40.77889447236181	23.26530612244898
40.97989949748744	23.26530612244898
41.18090452261307	23.26530612244898
41.381909547738694	23.26530612244898
41.582914572864325	23.26530612244898
41.78391959798995	23.26530612244898
41.98492462311558	23.26530612244898
42.185929648241206	23.26530612244898
42.38693467336684	23.26530612244898
42.58793969849246	23.26530612244898
42.788944723618094	23.26530612244898
42.98994974874372	23.26530612244898
43.19095477386935	23.26530612244898
43.391959798994975	23.26530612244898
43.59296482412061	23.26530612244898
43.79396984924623	23.26530612244898
43.99497487437186	23.26530612244898
44.19597989949749	23.26530612244898
44.39698492462312	23.26530612244898
44.597989949748744	23.26530612244898
44.798994974874375	23.26530612244898
45.0	23.26530612244898
5.0	24.081632653061224
5.201005025125628	24.081632653061224
5.402010050251256	24.081632653061224
5.603015075376884	24.081632653061224
5.8040201005025125	24.081632653061224
6.005025125628141	24.081632653061224
6.206030150753769	24.081632653061224
6.407035175879397	24.081632653061224
6.608040201005025	24.081632653061224
6.809045226130653	24.081632653061224
7.010050251256281	24.081632653061224
7.211055276381909	24.081632653061224
7.4120603015075375	24.081632653061224
7.613065326633166	24.081632653061224
7.814070351758794	24.081632653061224
8.015075376884422	24.081632653061224
8.21608040201005	24.081632653061224
8.417085427135678	24.081632653061224
8.618090452261306	24.081632653061224
8.819095477386934	24.081632653061224
9.020100502512562	24.081632653061224
9.22110552763819	24.081632653061224
9.422110552763819	24.081632653061224
9.623115577889447	24.081632653061224
9.824120603015075	24.081632653061224
10.025125628140703	24.081632653061224
10.226130653266331	24.081632653061224
10.42713567839196	24.081632653061224
10.628140703517587	24.081632653061224
10.829145728643216	24.081632653061224
11.030150753768844	24.081632653061224
11.231155778894472	24.081632653061224
11.4321608040201	24.081632653061224
11.633165829145728	24.081632653061224
11.834170854271356	24.081632653061224
12.035175879396984	24.081632653061224
12.236180904522612	24.081632653061224
12.43718592964824	24.081632653061224
12.638190954773869	24.081632653061224
12.839195979899497	24.081632653061224
13.040201005025127	24.081632653061224
13.241206030150755	24.081632653061224
13.442211055276383	24.081632653061224
13.643216080402011	24.081632653061224
13.84422110552764	24.081632653061224
14.045226130653267	24.081632653061224
14.246231155778895	24.081632653061224
14.447236180904524	24.081632653061224
14.648241206030152	24.081632653061224
14.84924623115578	24.081632653061224
15.050251256281408	24.081632653061224
15.251256281407036	24.081632653061224
15.452261306532664	24.081632653061224
15.653266331658292	24.081632653061224
15.85427135678392	24.081632653061224
16.05527638190955	24.081632653061224
16.256281407035175	24.081632653061224
16.457286432160807	24.081632653061224
16.65829145728643	24.081632653061224
16.859296482412063	24.081632653061224
17.060301507537687	24.081632653061224
17.26130653266332	24.081632653061224
17.462311557788944	24.081632653061224
17.663316582914575	24.081632653061224
17.8643216080402	24.081632653061224
18.06532663316583	24.081632653061224
18.266331658291456	24.081632653061224
18.467336683417088	24.081632653061224
18.668341708542712	24.081632653061224
18.869346733668344	24.081632653061224
19.07035175879397	24.081632653061224
19.2713567839196	24.081632653061224
19.472361809045225	24.081632653061224
19.673366834170857	24.081632653061224
19.87437185929648	24.081632653061224
20.075376884422113	24.081632653061224
20.276381909547737	24.081632653061224
20.47738693467337	24.081632653061224
20.678391959798994	24.081632653061224
20.879396984924625	24.081632653061224
21.080402010050253	24.081632653061224
21.28140703517588	24.081632653061224
21.48241206030151	24.081632653061224
21.683417085427138	24.081632653061224
21.884422110552766	24.081632653061224
22.085427135678394	24.081632653061224
22.286432160804022	24.081632653061224
22.48743718592965	24.081632653061224
22.68844221105528	24.081632653061224
22.889447236180906	24.081632653061224
23.090452261306535	24.081632653061224
23.291457286432163	24.081632653061224
23.49246231155779	24.081632653061224
23.69346733668342	24.081632653061224
23.894472361809047	24.081632653061224
24.095477386934675	24.081632653061224
24.296482412060303	24.081632653061224
24.49748743718593	24.081632653061224
24.69849246231156	24.081632653061224
24.899497487437188	24.081632653061224
25.100502512562816	24.081632653061224
25.301507537688444	24.081632653061224
25.502512562814072	24.081632653061224
25.7035175879397	24.081632653061224
25.90452261306533	24.081632653061224
26.105527638190956	24.081632653061224
26.306532663316585	24.081632653061224
26.507537688442213	24.081632653061224
26.70854271356784	24.081632653061224
26.90954773869347	24.081632653061224
27.110552763819097	24.081632653061224
27.311557788944725	24.081632653061224
27.512562814070353	24.081632653061224
27.71356783919598	24.081632653061224
27.91457286432161	24.081632653061224
28.115577889447238	24.081632653061224
28.316582914572866	24.081632653061224
28.517587939698494	24.081632653061224
28.718592964824122	24.081632653061224
28.91959798994975	24.081632653061224
29.12060301507538	24.081632653061224
29.321608040201006	24.081632653061224
29.522613065326635	24.081632653061224
29.723618090452263	24.081632653061224
29.92462311557789	24.081632653061224
30.12562814070352	24.081632653061224
30.326633165829147	24.081632653061224
30.527638190954775	24.081632653061224
30.728643216080403	24.081632653061224
30.92964824120603	24.081632653061224
31.13065326633166	24.081632653061224
31.331658291457288	24.081632653061224
31.532663316582916	24.081632653061224
31.733668341708544	24.081632653061224
31.934673366834172	24.081632653061224
32.1356783919598	24.081632653061224
32.336683417085425	24.081632653061224
32.537688442211056	24.081632653061224
32.73869346733669	24.081632653061224
32.93969849246231	24.081632653061224
33.14070351758794	24.081632653061224
33.34170854271357	24.081632653061224
33.5427135678392	24.081632653061224
33.743718592964825	24.081632653061224
33.94472361809045	24.081632653061224
34.14572864321608	24.081632653061224
34.34673366834171	24.081632653061224
34.54773869346734	24.081632653061224
34.74874371859296	24.081632653061224
34.949748743718594	24.081632653061224
35.150753768844226	24.081632653061224
35.35175879396985	24.081632653061224
35.552763819095475	24.081632653061224
35.753768844221106	24.081632653061224
35.95477386934674	24.081632653061224
36.15577889447236	24.081632653061224
36.35678391959799	24.081632653061224
36.55778894472362	24.081632653061224
36.75879396984925	24.081632653061224
36.959798994974875	24.081632653061224
37.16080402010051	24.081632653061224
37.36180904522613	24.081632653061224
37.56281407035176	24.081632653061224
37.76381909547739	24.081632653061224
37.96482412060302	24.081632653061224
38.165829145728644	24.081632653061224
38.366834170854275	24.081632653061224
38.5678391959799	24.081632653061224
38.76884422110553	24.081632653061224
38.969849246231156	24.081632653061224
39.17085427135679	24.081632653061224
39.37185929648241	24.081632653061224
39.572864321608044	24.081632653061224
39.77386934673367	24.081632653061224
39.9748743718593	24.081632653061224
40.175879396984925	24.081632653061224
40.37688442211056	24.081632653061224
40.57788944723618	24.081632653061224
40.77889447236181	24.081632653061224
40.97989949748744	24.081632653061224
41.18090452261307	24.081632653061224
41.381909547738694	24.081632653061224
41.582914572864325	24.081632653061224
41.78391959798995	24.081632653061224
41.98492462311558	24.081632653061224
42.185929648241206	24.081632653061224
42.38693467336684	24.081632653061224
42.58793969849246	24.081632653061224
42.788944723618094	24.081632653061224
42.98994974874372	24.081632653061224
43.19095477386935	24.081632653061224
43.391959798994975	24.081632653061224
43.59296482412061	24.081632653061224
43.79396984924623	24.081632653061224
43.99497487437186	24.081632653061224
44.19597989949749	24.081632653061224
44.39698492462312	24.081632653061224
44.597989949748744	24.081632653061224
44.798994974874375	24.081632653061224
45.0	24.081632653061224
5.0	24.89795918367347
5.201005025125628	24.89795918367347
5.402010050251256	24.89795918367347
5.603015075376884	24.89795918367347
5.8040201005025125	24.89795918367347
6.005025125628141	24.89795918367347
6.206030150753769	24.89795918367347
6.407035175879397	24.89795918367347
6.608040201005025	24.89795918367347
6.809045226130653	24.89795918367347
7.010050251256281	24.89795918367347
7.211055276381909	24.89795918367347
7.4120603015075375	24.89795918367347
7.613065326633166	24.89795918367347
7.814070351758794	24.89795918367347
8.015075376884422	24.89795918367347
8.21608040201005	24.89795918367347
8.417085427135678	24.89795918367347
8.618090452261306	24.89795918367347
8.819095477386934	24.89795918367347
9.020100502512562	24.89795918367347
9.22110552763819	24.89795918367347
9.422110552763819	24.89795918367347
9.623115577889447	24.89795918367347
9.824120603015075	24.89795918367347
10.025125628140703	24.89795918367347
10.226130653266331	24.89795918367347
10.42713567839196	24.89795918367347
10.628140703517587	24.89795918367347
10.829145728643216	24.89795918367347
11.030150753768844	24.89795918367347
11.231155778894472	24.89795918367347
11.4321608040201	24.89795918367347
11.633165829145728	24.89795918367347
11.834170854271356	24.89795918367347
12.035175879396984	24.89795918367347
12.236180904522612	24.89795918367347
12.43718592964824	24.89795918367347
12.638190954773869	24.89795918367347
12.839195979899497	24.89795918367347
13.040201005025127	24.89795918367347
13.241206030150755	24.89795918367347
13.442211055276383	24.89795918367347
13.643216080402011	24.89795918367347
13.84422110552764	24.89795918367347
14.045226130653267	24.89795918367347
14.246231155778895	24.89795918367347
14.447236180904524	24.89795918367347
14.648241206030152	24.89795918367347
14.84924623115578	24.89795918367347
15.050251256281408	24.89795918367347
15.251256281407036	24.89795918367347
15.452261306532664	24.89795918367347
15.653266331658292	24.89795918367347
15.85427135678392	24.89795918367347
16.05527638190955	24.89795918367347
16.256281407035175	24.89795918367347
16.457286432160807	24.89795918367347
16.65829145728643	24.89795918367347
16.859296482412063	24.89795918367347
17.060301507537687	24.89795918367347
17.26130653266332	24.89795918367347
17.462311557788944	24.89795918367347
17.663316582914575	24.89795918367347
17.8643216080402	24.89795918367347
18.06532663316583	24.89795918367347
18.266331658291456	24.89795918367347
18.467336683417088	24.89795918367347
18.668341708542712	24.89795918367347
18.869346733668344	24.89795918367347
19.07035175879397	24.89795918367347
19.2713567839196	24.89795918367347
19.472361809045225	24.89795918367347
19.673366834170857	24.89795918367347
19.87437185929648	24.89795918367347
20.075376884422113	24.89795918367347
20.276381909547737	24.89795918367347
20.47738693467337	24.89795918367347
20.678391959798994	24.89795918367347
20.879396984924625	24.89795918367347
21.080402010050253	24.89795918367347
21.28140703517588	24.89795918367347
21.48241206030151	24.89795918367347
21.683417085427138	24.89795918367347
21.884422110552766	24.89795918367347
22.085427135678394	24.89795918367347
22.286432160804022	24.89795918367347
22.48743718592965	24.89795918367347
22.68844221105528	24.89795918367347
22.889447236180906	24.89795918367347
